trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2890228,62848,62867,41777,55,0,0
2890635,87457,87460,43343,1,0,0
2890635,87478,87485,43146,2,0,0
2890635,87529,87535,41957,3,0,0
2890635,87572,87578,41952,4,0,0
2890635,87607,87623,42833,5,0,0
2890635,87733,87753,43380,6,0,0
2890635,87779,87783,43381,7,0,0
2890635,87795,87798,43980,8,0,0
2890635,87815,87819,46530,9,0,0
2890635,87838,87841,43382,10,0,0
2890635,87858,87866,43383,11,0,0
2890635,87892,87912,44061,12,0,0
2890635,87983,87994,43295,13,0,0
2890635,88028,88031,41510,14,0,0
2890635,88098,88102,41770,15,0,0
2890635,88116,88119,43405,16,0,0
2890635,88131,88164,41772,17,0,0
2890635,88238,88241,41296,18,0,0
2890635,88265,88265,41605,19,0,0
2890635,88285,88285,41603,20,0,0
2890635,88311,88311,46535,21,0,0
2890635,88328,88336,45027,22,0,0
2890635,88367,88381,41608,23,0,0
2890635,88399,88407,46424,24,0,0
2890635,88421,88424,46307,25,0,0
2890635,88445,88449,41446,26,0,0
2890635,88469,88484,41448,27,0,0
2890635,88563,88587,41450,28,0,0
2890635,88642,88659,46326,29,0,0
2890635,88667,88671,41678,30,0,0
2890635,88686,88693,41676,31,0,0
2890635,88712,88720,41674,32,0,0
2890635,88745,88752,41672,33,0,0
2890635,88769,88777,41670,34,0,0
2890635,88798,88805,41685,35,0,0
2890635,88816,88825,41682,36,0,0
2890635,88854,88862,41632,37,0,0
2890635,88899,88915,41630,38,0,0
2890635,88931,88939,41306,39,0,0
2890635,88962,88981,41304,40,0,0
2890635,88991,88999,41309,41,0,0
2890635,89020,89030,41311,42,0,0
2890635,89042,89049,41683,43,0,0
2890635,89060,89068,41681,44,0,0
2890635,89086,89094,42431,45,0,0
2890635,89112,89119,42434,46,0,0
2890635,89129,89148,42436,47,0,0
2890635,89164,89167,41472,48,0,0
2890635,89184,89187,41474,49,0,0
2890635,89212,89218,41759,50,0,0
2890635,89230,89249,41761,51,0,0
2890635,89269,89289,41763,52,0,0
2890635,89300,89308,41765,53,0,0
2890635,89320,89329,41767,54,0,0
2890635,89357,89364,41777,55,0,0
2890764,72802,72813,43343,1,0,0
2890764,72828,72836,43146,2,0,0
2890764,72917,72923,41957,3,0,0
2890764,72946,72951,41952,4,0,0
2890764,73037,73040,42833,5,0,0
2890764,73091,73094,43380,6,0,0
2890764,73122,73126,43381,7,0,0
2890764,73136,73139,43980,8,0,0
2890764,73154,73157,46530,9,0,0
2890764,73176,73179,43382,10,0,0
2890764,73194,73203,43383,11,0,0
2890764,73228,73326,44061,12,0,0
2890764,73398,73432,43295,13,0,0
2890764,73464,73467,41510,14,0,0
2890764,73504,73507,41770,15,0,0
2890764,73520,73523,43405,16,0,0
2890764,73533,73567,41772,17,0,0
2890764,73614,73617,41296,18,0,0
2890764,73639,73639,41605,19,0,0
2890764,73664,73664,41603,20,0,0
2890764,73696,73696,46535,21,0,0
2890764,73702,73717,45027,22,0,0
2890764,73745,73765,41608,23,0,0
2890764,73781,73784,46424,24,0,0
2890764,73793,73796,46307,25,0,0
2890764,73835,73919,41446,26,0,0
2890764,73940,73959,41448,27,0,0
2890764,73990,74011,41450,28,0,0
2890764,74053,74059,46326,29,0,0
2890764,74066,74069,41678,30,0,0
2890764,74084,74095,41676,31,0,0
2890764,74113,74122,41674,32,0,0
2890764,74145,74155,41672,33,0,0
2890764,74171,74182,41670,34,0,0
2890764,74202,74215,41685,35,0,0
2890764,74225,74235,41682,36,0,0
2890764,74260,74270,41632,37,0,0
2890764,74304,74313,41630,38,0,0
2890764,74328,74338,41306,39,0,0
2890764,74359,74379,41304,40,0,0
2890764,74388,74399,41309,41,0,0
2890764,74417,74428,41311,42,0,0
2890764,74439,74454,41683,43,0,0
2890764,74464,74657,41681,44,0,0
2890764,74676,74686,42431,45,0,0
2890764,74702,74712,42434,46,0,0
2890764,74722,74745,42436,47,0,0
2890764,74757,74761,41472,48,0,0
2890764,74786,74789,41474,49,0,0
2890764,74811,74834,41759,50,0,0
2890764,74846,74856,41761,51,0,0
2890764,74873,74923,41763,52,0,0
2890764,74935,74943,41765,53,0,0
2890764,74957,74974,41767,54,0,0
2890764,74997,75006,41777,55,0,0
2890782,79746,79749,43343,1,0,0
2890782,79765,79769,43146,2,0,0
2890782,79816,79846,41957,3,0,0
2890782,79869,79874,41952,4,0,0
2890782,79899,79914,42833,5,0,0
2890782,79994,79999,43380,6,0,0
2890782,80028,80033,43381,7,0,0
2890782,80048,80071,43980,8,0,0
2890782,80094,80099,46530,9,0,0
2890782,80146,80151,43382,10,0,0
2890782,80168,80176,43383,11,0,0
2890782,80207,80248,44061,12,0,0
2890782,80341,80381,43295,13,0,0
2890782,80421,80424,41510,14,0,0
2890782,80461,80465,41770,15,0,0
2890782,80482,80485,43405,16,0,0
2890782,80497,80522,41772,17,0,0
2890782,80575,80579,41296,18,0,0
2890782,80606,80606,41605,19,0,0
2890782,80629,80629,41603,20,0,0
2890782,80671,80679,46535,21,0,0
2890782,80695,80703,45027,22,0,0
2890782,80733,80743,41608,23,0,0
2890782,80760,80775,46424,24,0,0
2890782,80790,80793,46307,25,0,0
2890782,80814,80852,41446,26,0,0
2890782,80875,80898,41448,27,0,0
2890782,80929,80950,41450,28,0,0
2890782,81057,81064,46326,29,0,0
2890782,81073,81076,41678,30,0,0
2890782,81114,81134,41676,31,0,0
2890782,81152,81171,41674,32,0,0
2890782,81197,81218,41672,33,0,0
2890782,81235,81244,41670,34,0,0
2890782,81266,81275,41685,35,0,0
2890782,81286,81308,41682,36,0,0
2890782,81341,81349,41632,37,0,0
2890782,81391,81403,41630,38,0,0
2890782,81421,81430,41306,39,0,0
2890782,81455,81464,41304,40,0,0
2890782,81475,81483,41309,41,0,0
2890782,81505,81517,41311,42,0,0
2890782,81532,81551,41683,43,0,0
2890782,81562,81580,41681,44,0,0
2890782,81601,81617,42431,45,0,0
2890782,81635,81652,42434,46,0,0
2890782,81662,81680,42436,47,0,0
2890782,81694,81697,41472,48,0,0
2890782,81716,81719,41474,49,0,0
2890782,81749,81767,41759,50,0,0
2890782,81782,81790,41761,51,0,0
2890782,81809,81828,41763,52,0,0
2890782,81841,81849,41765,53,0,0
2890782,81862,81885,41767,54,0,0
2890782,81917,81939,41777,55,0,0
2890935,91533,91536,43343,1,0,0
2890935,91552,91555,43146,2,0,0
2890935,91591,91595,41957,3,0,0
2890935,91620,91625,41952,4,0,0
2890935,91661,91665,42833,5,0,0
2890935,91738,91743,43380,6,0,0
2890935,91757,91762,43381,7,0,0
2890935,91775,91779,43980,8,0,0
2890935,91798,91811,46530,9,0,0
2890935,91832,91837,43382,10,0,0
2890935,91857,91863,43383,11,0,0
2890935,91892,91960,44061,12,0,0
2890935,92036,92039,43295,13,0,0
2890935,92086,92089,41510,14,0,0
2890935,92134,92138,41770,15,0,0
2890935,92155,92158,43405,16,0,0
2890935,92171,92199,41772,17,0,0
2890935,92263,92267,41296,18,0,0
2890935,92293,92293,41605,19,0,0
2890935,92313,92313,41603,20,0,0
2890935,92339,92339,46535,21,0,0
2890935,92361,92378,45027,22,0,0
2890935,92414,92424,41608,23,0,0
2890935,92442,92463,46424,24,0,0
2890935,92479,92482,46307,25,0,0
2890935,92505,92523,41446,26,0,0
2890935,92543,92546,41448,27,0,0
2890935,92578,92593,41450,28,0,0
2890935,92645,92652,46326,29,0,0
2890935,92662,92666,41678,30,0,0
2890935,92681,92687,41676,31,0,0
2890935,92708,92716,41674,32,0,0
2890935,92742,92748,41672,33,0,0
2890935,92765,92772,41670,34,0,0
2890935,92794,92800,41685,35,0,0
2890935,92811,92819,41682,36,0,0
2890935,92856,92864,41632,37,0,0
2890935,92906,92914,41630,38,0,0
2890935,92933,92952,41306,39,0,0
2890935,92980,92998,41304,40,0,0
2890935,93010,93019,41309,41,0,0
2890935,93042,93052,41311,42,0,0
2890935,93066,93074,41683,43,0,0
2890935,93084,93094,41681,44,0,0
2890935,93116,93122,42431,45,0,0
2890935,93140,93147,42434,46,0,0
2890935,93157,93172,42436,47,0,0
2890935,93187,93190,41472,48,0,0
2890935,93212,93215,41474,49,0,0
2890935,93241,93246,41759,50,0,0
2890935,93261,93267,41761,51,0,0
2890935,93289,93296,41763,52,0,0
2890935,93310,93327,41765,53,0,0
2890935,93340,93350,41767,54,0,0
2890935,93381,93389,41777,55,0,0
2890997,50718,50734,43343,1,0,0
2890997,50751,50766,43146,2,0,0
2890997,50812,50836,41957,3,0,0
2890997,50902,50907,41952,4,0,0
2890997,50942,50948,42833,5,0,0
2890997,51034,51039,43380,6,0,0
2890997,51053,51056,43381,7,0,0
2890997,51068,51071,43980,8,0,0
2890997,51087,51091,46530,9,0,0
2890997,51154,51158,43382,10,0,0
2890997,51173,51181,43383,11,0,0
2890997,51210,51265,44061,12,0,0
2890997,51394,51419,43295,13,0,0
2890997,51454,51459,41510,14,0,0
2890997,51590,51593,41770,15,0,0
2890997,51607,51610,43405,16,0,0
2890997,51622,51627,41772,17,0,0
2890997,51713,51728,41296,18,0,0
2890997,51778,51778,41605,19,0,0
2890997,51805,51805,41603,20,0,0
2890997,51836,51839,46535,21,0,0
2890997,51851,51860,45027,22,0,0
2890997,51890,51898,41608,23,0,0
2890997,51914,51917,46424,24,0,0
2890997,51927,51930,46307,25,0,0
2890997,51948,51965,41446,26,0,0
2890997,51984,51999,41448,27,0,0
2890997,52035,52068,41450,28,0,0
2890997,52157,52173,46326,29,0,0
2890997,52181,52184,41678,30,0,0
2890997,52197,52206,41676,31,0,0
2890997,52224,52233,41674,32,0,0
2890997,52256,52278,41672,33,0,0
2890997,52296,52316,41670,34,0,0
2890997,52336,52345,41685,35,0,0
2890997,52357,52366,41682,36,0,0
2890997,52397,52412,41632,37,0,0
2890997,52449,52463,41630,38,0,0
2890997,52479,52488,41306,39,0,0
2890997,52509,52529,41304,40,0,0
2890997,52539,52547,41309,41,0,0
2890997,52565,52575,41311,42,0,0
2890997,52587,52595,41683,43,0,0
2890997,52605,52620,41681,44,0,0
2890997,52640,52656,42431,45,0,0
2890997,52674,52684,42434,46,0,0
2890997,52695,52716,42436,47,0,0
2890997,52730,52744,41472,48,0,0
2890997,52764,52767,41474,49,0,0
2890997,52798,52820,41759,50,0,0
2890997,52832,52842,41761,51,0,0
2890997,52859,52868,41763,52,0,0
2890997,52879,52887,41765,53,0,0
2890997,52899,52908,41767,54,0,0
2890997,52933,52961,41777,55,0,0
2891030,76236,76244,43343,1,0,0
2891030,76259,76263,43146,2,0,0
2891030,76298,76303,41957,3,0,0
2891030,76324,76340,41952,4,0,0
2891030,76481,76485,42833,5,0,0
2891030,76546,76562,43380,6,0,0
2891030,76576,76580,43381,7,0,0
2891030,76591,76595,43980,8,0,0
2891030,76613,76618,46530,9,0,0
2891030,76672,76677,43382,10,0,0
2891030,76694,76702,43383,11,0,0
2891030,76739,76765,44061,12,0,0
2891030,76837,76870,43295,13,0,0
2891030,76958,76962,41510,14,0,0
2891030,77015,77032,41770,15,0,0
2891030,77050,77054,43405,16,0,0
2891030,77065,77116,41772,17,0,0
2891030,77188,77192,41296,18,0,0
2891030,77215,77215,41605,19,0,0
2891030,77240,77240,41603,20,0,0
2891030,77272,77272,46535,21,0,0
2891030,77285,77292,45027,22,0,0
2891030,77323,77331,41608,23,0,0
2891030,77347,77351,46424,24,0,0
2891030,77362,77365,46307,25,0,0
2891030,77383,77404,41446,26,0,0
2891030,77426,77430,41448,27,0,0
2891030,77456,77481,41450,28,0,0
2891030,77549,77555,46326,29,0,0
2891030,77566,77587,41678,30,0,0
2891030,77602,77610,41676,31,0,0
2891030,77630,77650,41674,32,0,0
2891030,77677,77697,41672,33,0,0
2891030,77714,77722,41670,34,0,0
2891030,77744,77751,41685,35,0,0
2891030,77761,77771,41682,36,0,0
2891030,77801,77808,41632,37,0,0
2891030,77845,77856,41630,38,0,0
2891030,77871,77890,41306,39,0,0
2891030,77912,77925,41304,40,0,0
2891030,77936,77950,41309,41,0,0
2891030,77968,77977,41311,42,0,0
2891030,77988,78007,41683,43,0,0
2891030,78017,78032,41681,44,0,0
2891030,78050,78058,42431,45,0,0
2891030,78076,78097,42434,46,0,0
2891030,78107,78120,42436,47,0,0
2891030,78134,78138,41472,48,0,0
2891030,78163,78166,41474,49,0,0
2891030,78189,78203,41759,50,0,0
2891030,78215,78234,41761,51,0,0
2891030,78252,78260,41763,52,0,0
2891030,78272,78280,41765,53,0,0
2891030,78312,78329,41767,54,0,0
2891030,78355,78364,41777,55,0,0
2891107,21830,21836,43343,1,0,0
2891107,21851,21855,43146,2,0,0
2891107,21889,21895,41957,3,0,0
2891107,21928,21933,41952,4,0,0
2891107,21975,21993,42833,5,0,0
2891107,22066,22083,43380,6,0,0
2891107,22099,22103,43381,7,0,0
2891107,22115,22118,43980,8,0,0
2891107,22140,22145,46530,9,0,0
2891107,22171,22176,43382,10,0,0
2891107,22199,22210,43383,11,0,0
2891107,22242,22312,44061,12,0,0
2891107,22401,22404,43295,13,0,0
2891107,22451,22454,41510,14,0,0
2891107,22505,22509,41770,15,0,0
2891107,22525,22545,43405,16,0,0
2891107,22557,22564,41772,17,0,0
2891107,22637,22640,41296,18,0,0
2891107,22672,22672,41605,19,0,0
2891107,22695,22695,41603,20,0,0
2891107,22724,22724,46535,21,0,0
2891107,22739,22749,45027,22,0,0
2891107,22779,22828,41608,23,0,0
2891107,22848,22870,46424,24,0,0
2891107,22885,22888,46307,25,0,0
2891107,22911,22914,41446,26,0,0
2891107,22932,22935,41448,27,0,0
2891107,23074,23080,41450,28,0,0
2891107,23189,23199,46326,29,0,0
2891107,23207,23212,41678,30,0,0
2891107,23226,23249,41676,31,0,0
2891107,23268,23280,41674,32,0,0
2891107,23304,23313,41672,33,0,0
2891107,23328,23337,41670,34,0,0
2891107,23357,23368,41685,35,0,0
2891107,23380,23401,41682,36,0,0
2891107,23428,23438,41632,37,0,0
2891107,23479,23491,41630,38,0,0
2891107,23506,23514,41306,39,0,0
2891107,23536,23545,41304,40,0,0
2891107,23556,23565,41309,41,0,0
2891107,23583,23595,41311,42,0,0
2891107,23608,23616,41683,43,0,0
2891107,23629,23658,41681,44,0,0
2891107,23679,23689,42431,45,0,0
2891107,23706,23716,42434,46,0,0
2891107,23725,23731,42436,47,0,0
2891107,23748,23751,41472,48,0,0
2891107,23766,23769,41474,49,0,0
2891107,23817,23835,41759,50,0,0
2891107,23847,23856,41761,51,0,0
2891107,23873,23883,41763,52,0,0
2891107,23894,23902,41765,53,0,0
2891107,23913,23923,41767,54,0,0
2891107,23951,23960,41777,55,0,0
2886943,27178,27189,41780,1,0,0
2886943,27227,27236,41778,2,0,0
2886943,27267,27282,41776,3,0,0
2886943,27298,27307,41766,4,0,0
2886943,27317,27329,41764,5,0,0
2886943,27350,27359,41762,6,0,0
2886943,27375,27394,41760,7,0,0
2886943,27418,27422,41475,8,0,0
2886943,27464,27472,41470,9,0,0
2886943,27524,27568,42439,10,0,0
2886943,27580,27593,42437,11,0,0
2886943,27625,27634,42435,12,0,0
2886943,27654,27687,42432,13,0,0
2886943,27699,27714,41680,14,0,0
2886943,27726,27742,41679,15,0,0
2886943,27765,27774,41308,16,0,0
2886943,27787,27815,41310,17,0,0
2886943,27843,27850,41305,18,0,0
2886943,27868,27879,41307,19,0,0
2886943,27922,27930,41631,20,0,0
2886943,27962,27972,41633,21,0,0
2886943,27985,27992,41684,22,0,0
2886943,28018,28024,41686,23,0,0
2886943,28042,28050,41671,24,0,0
2886943,28079,28103,41673,25,0,0
2886943,28127,28136,41675,26,0,0
2886943,28152,28155,41677,27,0,0
2886943,28216,28236,46649,28,0,0
2886943,28255,28258,43389,29,0,0
2886943,28308,28324,41451,30,0,0
2886943,28342,28356,41449,31,0,0
2886943,28389,28404,41447,32,0,0
2886943,28448,28453,46505,33,0,0
2886943,28548,28567,41607,34,0,0
2886943,28612,28612,45026,35,0,0
2886943,28640,28640,46534,36,0,0
2886943,28676,28676,41604,37,0,0
2886943,28720,28720,43984,38,0,0
2886943,28745,28745,41295,39,0,0
2886943,28961,28981,41771,40,0,0
2886943,28994,28997,43404,41,0,0
2886943,29018,29025,41769,42,0,0
2886943,29041,29043,41511,43,0,0
2886943,29136,29154,43296,44,0,0
2886943,29218,29221,46470,45,0,0
2886943,29295,29295,44161,46,0,0
2886943,29333,29333,43385,47,0,0
2886943,29364,29364,43386,48,0,0
2886943,29431,29473,46531,49,0,0
2886943,29474,29479,43979,50,0,0
2886943,29492,29495,43387,51,0,0
2886943,29609,29630,46422,52,0,0
2886943,29686,29767,42832,53,0,0
2886943,29793,29798,41958,54,0,0
2886943,29825,29846,41937,55,0,0
2886943,29918,29925,43147,56,0,0
2886943,29938,29945,43148,57,0,0
2886964,59586,59596,41780,1,0,0
2886964,59646,59656,41778,2,0,0
2886964,59687,59708,41776,3,0,0
2886964,59723,59731,41766,4,0,0
2886964,59741,59750,41764,5,0,0
2886964,59772,59780,41762,6,0,0
2886964,59797,59804,41760,7,0,0
2886964,59831,59835,41475,8,0,0
2886964,59851,59862,41470,9,0,0
2886964,59931,59978,42439,10,0,0
2886964,59991,60000,42437,11,0,0
2886964,60020,60028,42435,12,0,0
2886964,60049,60071,42432,13,0,0
2886964,60085,60093,41680,14,0,0
2886964,60107,60118,41679,15,0,0
2886964,60141,60150,41308,16,0,0
2886964,60164,60174,41310,17,0,0
2886964,60201,60210,41305,18,0,0
2886964,60229,60241,41307,19,0,0
2886964,60279,60299,41631,20,0,0
2886964,60331,60341,41633,21,0,0
2886964,60355,60363,41684,22,0,0
2886964,60387,60397,41686,23,0,0
2886964,60414,60430,41671,24,0,0
2886964,60462,60476,41673,25,0,0
2886964,60500,60508,41675,26,0,0
2886964,60524,60529,41677,27,0,0
2886964,60596,60631,46649,28,0,0
2886964,60648,60653,43389,29,0,0
2886964,60741,60767,41451,30,0,0
2886964,60788,60811,41449,31,0,0
2886964,60883,60892,41447,32,0,0
2886964,60927,60941,46505,33,0,0
2886964,60998,61029,41607,34,0,0
2886964,61066,61069,45026,35,0,0
2886964,61081,61092,46534,36,0,0
2886964,61112,61120,41604,37,0,0
2886964,61153,61173,43984,38,0,0
2886964,61184,61187,41295,39,0,0
2886964,61334,61353,41771,40,0,0
2886964,61370,61419,43404,41,0,0
2886964,61440,61476,41769,42,0,0
2886964,61497,61504,41511,43,0,0
2886964,61590,61609,43296,44,0,0
2886964,61643,61648,46470,45,0,0
2886964,61748,61748,44161,46,0,0
2886964,61791,61791,43385,47,0,0
2886964,61826,61826,43386,48,0,0
2886964,61861,61861,46531,49,0,0
2886964,61898,61914,43979,50,0,0
2886964,61935,61951,43387,51,0,0
2886964,62022,62036,46422,52,0,0
2886964,62131,62135,42832,53,0,0
2886964,62236,62241,41958,54,0,0
2886964,62263,62283,41937,55,0,0
2886964,62360,62363,43147,56,0,0
2886964,62377,62399,43148,57,0,0
2887059,53315,53327,41778,2,0,0
2887059,53349,53358,41776,3,0,0
2887059,53372,53381,41766,4,0,0
2887059,53391,53400,41764,5,0,0
2887059,53420,53428,41762,6,0,0
2887059,53443,53485,41760,7,0,0
2887059,53522,53536,41475,8,0,0
2887059,53548,53550,41470,9,0,0
2887059,53626,53670,42439,10,0,0
2887059,53684,53693,42437,11,0,0
2887059,53710,53719,42435,12,0,0
2887059,53738,53759,42432,13,0,0
2887059,53770,53779,41680,14,0,0
2887059,53790,53801,41679,15,0,0
2887059,53818,53828,41308,16,0,0
2887059,53840,53850,41310,17,0,0
2887059,53873,53881,41305,18,0,0
2887059,53897,53917,41307,19,0,0
2887059,53955,53964,41631,20,0,0
2887059,53994,54012,41633,21,0,0
2887059,54023,54031,41684,22,0,0
2887059,54051,54070,41686,23,0,0
2887059,54085,54094,41671,24,0,0
2887059,54119,54127,41673,25,0,0
2887059,54148,54163,41675,26,0,0
2887059,54176,54196,41677,27,0,0
2887059,54244,54280,46649,28,0,0
2887059,54297,54299,43389,29,0,0
2887059,54388,54407,41451,30,0,0
2887059,54424,54457,41449,31,0,0
2887059,54483,54498,41447,32,0,0
2887059,54528,54542,46505,33,0,0
2887059,54634,54637,41607,34,0,0
2887059,54671,54674,45026,35,0,0
2887059,54685,54694,46534,36,0,0
2887059,54710,54725,41604,37,0,0
2887059,54754,54758,43984,38,0,0
2887059,54766,54768,41295,39,0,0
2887059,54858,54861,41771,40,0,0
2887059,54874,54876,43404,41,0,0
2887059,54894,54910,41769,42,0,0
2887059,54927,54930,41511,43,0,0
2887059,54997,55020,43296,44,0,0
2887059,55041,55041,46470,45,0,0
2887059,55079,55079,44161,46,0,0
2887059,55117,55117,43385,47,0,0
2887059,55148,55148,43386,48,0,0
2887059,55178,55178,46531,49,0,0
2887059,55280,55287,43979,50,0,0
2887059,55298,55313,43387,51,0,0
2887059,55417,55420,46422,52,0,0
2887059,55472,55493,42832,53,0,0
2887059,55525,55532,41958,54,0,0
2887059,55556,55563,41937,55,0,0
2887059,55598,55601,43147,56,0,0
2887059,55614,55621,43148,57,0,0
2887280,28187,28209,41780,1,0,0
2887280,28238,28252,41778,2,0,0
2887280,28274,28308,41776,3,0,0
2887280,28321,28328,41766,4,0,0
2887280,28338,28361,41764,5,0,0
2887280,28378,28392,41762,6,0,0
2887280,28407,28433,41760,7,0,0
2887280,28452,28455,41475,8,0,0
2887280,28466,28508,41470,9,0,0
2887280,28536,28572,42439,10,0,0
2887280,28585,28605,42437,11,0,0
2887280,28623,28642,42435,12,0,0
2887280,28660,28688,42432,13,0,0
2887280,28698,28707,41680,14,0,0
2887280,28719,28740,41679,15,0,0
2887280,28761,28775,41308,16,0,0
2887280,28787,28805,41310,17,0,0
2887280,28827,28842,41305,18,0,0
2887280,28859,28883,41307,19,0,0
2887280,28924,28940,41631,20,0,0
2887280,28969,28979,41633,21,0,0
2887280,28990,28999,41684,22,0,0
2887280,29020,29034,41686,23,0,0
2887280,29049,29069,41671,24,0,0
2887280,29094,29103,41673,25,0,0
2887280,29123,29133,41675,26,0,0
2887280,29148,29153,41677,27,0,0
2887280,29190,29202,46649,28,0,0
2887280,29219,29224,43389,29,0,0
2887280,29300,29311,41451,30,0,0
2887280,29326,29329,41449,31,0,0
2887280,29353,29373,41447,32,0,0
2887280,29408,29411,46505,33,0,0
2887280,29508,29528,41607,34,0,0
2887280,29567,29592,45026,35,0,0
2887280,29605,29615,46534,36,0,0
2887280,29633,29643,41604,37,0,0
2887280,29672,29672,43984,38,0,0
2887280,29697,29697,41295,39,0,0
2887280,29939,29954,41771,40,0,0
2887280,29968,29971,43404,41,0,0
2887280,29995,30012,41769,42,0,0
2887280,30028,30032,41511,43,0,0
2887280,30137,30153,43296,44,0,0
2887280,30193,30196,46470,45,0,0
2887280,30262,30262,44161,46,0,0
2887280,30300,30300,43385,47,0,0
2887280,30331,30331,43386,48,0,0
2887280,30361,30361,46531,49,0,0
2887280,30403,30410,43979,50,0,0
2887280,30418,30439,43387,51,0,0
2887280,30575,30578,46422,52,0,0
2887280,30643,30661,42832,53,0,0
2887280,30683,30687,41958,54,0,0
2887280,30708,30721,41937,55,0,0
2887280,30798,30815,43147,56,0,0
2887280,30831,30852,43148,57,0,0
2887282,35303,35317,41780,1,0,0
2887282,35344,35367,41778,2,0,0
2887282,35390,35409,41776,3,0,0
2887282,35424,35446,41766,4,0,0
2887282,35456,35470,41764,5,0,0
2887282,35488,35496,41762,6,0,0
2887282,35511,35552,41760,7,0,0
2887282,35583,35586,41475,8,0,0
2887282,35604,35623,41470,9,0,0
2887282,35650,35675,42439,10,0,0
2887282,35687,35699,42437,11,0,0
2887282,35715,35729,42435,12,0,0
2887282,35748,35767,42432,13,0,0
2887282,35778,35797,41680,14,0,0
2887282,35808,35818,41679,15,0,0
2887282,35836,35844,41308,16,0,0
2887282,35855,35882,41310,17,0,0
2887282,35903,35918,41305,18,0,0
2887282,35932,35941,41307,19,0,0
2887282,35976,35986,41631,20,0,0
2887282,36013,36053,41633,21,0,0
2887282,36067,36086,41684,22,0,0
2887282,36106,36118,41686,23,0,0
2887282,36130,36144,41671,24,0,0
